SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
CCC1CC1CC1CCCC1,40.4178,36.24301147,0.10329084,49.2865326,0.264646759
CCC1CCCC1(O)CCO,43.6487,37.33224487,0.144711186,49.27873486,0.242426881
CCC1CCC(O)C(CO)C1,40.0129,36.35714722,0.091364355,49.27201032,0.262113582
CCC1C(O)CCCC1CO,41.272,33.36768341,0.191517653,49.27201032,0.322786239
CCC(CCO)CCC=O,40.592,37.35599518,0.079720261,49.26699327,0.241764258
CC(O)CCCCCC=O,43.7961,36.35087204,0.16999751,49.26699327,0.262165811
CCCCC(O)CCC=O,40.4334,32.62108994,0.193214275,49.26699327,0.337871306
CC1COCC2C(CCN)C12,42.5706,35.36484146,0.169266079,49.25984007,0.282075593
C=CC(CC)C(C)COO,41.2481,35.62882233,0.136231188,49.25857135,0.276698017
CCC1=C(C)CCCCCC1,43.8667,36.57115555,0.166311677,49.25274446,0.257479843
CCCC1(OCO)CCCC1,40.0534,34.31454849,0.143280009,49.24787903,0.303227892
CCCC1CCCCC1OO,42.8416,34.90628815,0.185224451,49.2411545,0.291115562
COCCC1CCCCC1O,42.8288,37.96463013,0.113572406,49.2411545,0.229006092
CC1CCCCC1OCCO,43.746,35.91886139,0.178922384,49.2411545,0.270552006
CCOCC1CCCCC1O,40.5875,35.15640259,0.133812071,49.2411545,0.286036184
CC1CCCC(COCO)C1,41.7388,35.39968109,0.151875926,49.2411545,0.281095631
CCCCC1CCCOOC1,40.0129,32.27640533,0.193350011,49.22672909,0.344331709
CCCCC1CCOCCO1,40.5967,34.9716301,0.138559782,49.22672909,0.289580463
CCCCC1COCCCO1,40.6682,33.16410065,0.184520076,49.22672909,0.326298918
CC1COCC(CO)C(C)C1,43.744,35.45747375,0.189432293,49.22445618,0.279677695
CCC1CCC(C)C(O)CO1,40.6181,36.06509018,0.112093126,49.22445618,0.267333903
CCOC1CC1NCCC=O,43.6487,35.59056854,0.184613321,49.21813335,0.276880976
CC(C=O)C(C)CCCO,42.8416,34.29583359,0.199473559,49.21568765,0.303152405
CCC(O)CCC(C)C=O,46.3144,40.30169296,0.129823706,49.21568765,0.181121002
CC(O)CCCC(C)C=O,40.5473,36.9009819,0.089927519,49.21568765,0.250219114
CCC(O)C(C)CCC=O,41.7388,35.31168747,0.153984123,49.21568765,0.28251155
C#CC(CC)NCCCO,41.1939,36.95458221,0.1029113,49.20371356,0.248947294
C#CC(CCC)NCCO,42.5267,36.1224556,0.150593495,49.20371356,0.26585916
CCC1(COC)CCOCC1,42.3265,34.83220673,0.17705913,49.20032489,0.292032994
CCC1CC(OC)CCCO1,42.6848,35.58276749,0.166383174,49.19360035,0.276678933
COCC1CCC(C)CCO1,40.7267,33.42850494,0.179199274,49.19360035,0.320470453
C#CCCOOCCCC,40.6181,37.31349182,0.08135802,49.18254761,0.241326576
COC1CC2CCCC2C1OO,44.8969,35.93202591,0.199676906,49.18005608,0.269378102
CC(NCCOO)N(C)C,40.5967,32.93141556,0.188815456,49.17829451,0.330366864
C#CCC1CCCCCC1C,42.9697,34.50997162,0.196876599,49.17265105,0.298187694
C#CC1CCCCCC1CC,41.0787,34.90502548,0.150288946,49.17265105,0.290153678
C#CCC1CCCCC(C)C1,41.8257,33.59088898,0.196883998,49.17265105,0.316878625
CC(C)CC(C=O)C(C)O,42.5267,37.91321182,0.108484509,49.16438202,0.228847994
CC(C)C(C=O)C(C)CO,41.3447,37.05516052,0.103750649,49.16438202,0.246300696
CCCCC(=O)OCC1CC1,40.3095,32.30715942,0.198522447,49.15678094,0.342773086
OCCCCC1CCC2CC12,40.0129,34.47412491,0.138424735,49.13996371,0.298450338
CCCCC1(CC)CCC1,41.4746,36.6964035,0.115207778,49.12710379,0.253031409
CCCCCC1(C)CCC1,40.512,36.41317749,0.101175516,49.12710379,0.258796577
CCCCC1CCC(C)C1,42.858,34.68222427,0.190764285,49.12037926,0.29393411
CCCC1CCC(CC)C1,42.858,36.47477722,0.148938886,49.12037926,0.25744105
CCCC1CCCC1CC,42.7615,35.55200577,0.168597786,49.12037926,0.276226969
CCCCC1CCCC1C,40.3095,35.46455002,0.12019375,49.12037926,0.278007406
C=CC(CC)CCCC=O,42.858,37.05596161,0.135378188,49.11901722,0.245588293
C=CC(C)CCCCC=O,40.3108,35.2645874,0.125182646,49.11901722,0.282058368
CCCCNC12CCCC1C2,40.5473,34.2124176,0.156234383,49.10762112,0.303317554
CCNC1CC(N)C1CC,42.8288,34.46231079,0.195347271,49.10217375,0.298151015
CCC1=NC=CC=C(C)CCC1,41.0787,33.27002335,0.190090647,49.09770955,0.322371173
CCCC1C2CCC1C2(C)O,42.8288,35.55048752,0.169939678,49.09686118,0.275911196
CCCC#CCCCCO,44.6366,38.86289597,0.1293491,49.09499506,0.208414301
CCCCC#CCCCO,41.5867,37.07582474,0.10846918,49.09499506,0.244814574
CC#CCCCCCCO,40.0534,36.24957657,0.094968802,49.09499506,0.261644155
CCC#CCCCCCO,40.9478,38.43651581,0.061328916,49.09499506,0.2170991
OCCCOC1CCC1CO,42.1502,33.7462883,0.199380114,49.09458561,0.312627087
CCCCCC(N)C1CO1,42.8416,36.29920959,0.152711159,49.09220816,0.260591223
CNC1C(O)CCC1CCO,42.8288,37.2714386,0.129757579,49.08637431,0.240696851
CCCC1(O)COC1CCO,42.5717,35.19353867,0.17331141,49.08461181,0.283002608
CCOC=CCC1OCC1C,40.512,35.14182281,0.132557691,49.08392702,0.284046226
CC1NCC(CO)C1CCO,42.9697,35.39958191,0.176173399,49.08008048,0.278738308
CCCCC1OCC(O)C1O,44.6366,35.71619415,0.199845101,49.07788728,0.272254856
CCC1C(C)CCC1(C)C,40.592,34.97932434,0.138270488,49.07727673,0.287260283
CCC(C)CC1(C)CCC1,41.8257,36.24850464,0.133343742,49.07579816,0.261377176
CCCC(C)C1(C)CCC1,40.5875,34.13007355,0.159098896,49.07579816,0.304543689
CC1CCC(C)C(C)C1C,41.7388,36.01052094,0.137241106,49.0705522,0.266148039
CCC(C)C1CCCC1C,42.858,36.67558289,0.144253514,49.06907363,0.25257234
CC(C)CC1CCCC1C,42.1756,37.2401886,0.117020538,49.06907363,0.241065994
CCC(C)C1CCC(C)C1,41.272,36.22463989,0.122295021,49.06907363,0.261762303
C=CC(C)C(C)CCC=O,41.4746,34.31414032,0.172646865,49.06771159,0.300677794
C=CC(C)CC(C=O)CC,40.9478,34.69326401,0.152744128,49.06771159,0.292951253
CCC1=CC=NN=CC=CC=CC=N1,40.4178,33.14874268,0.179847922,49.06460069,0.324385765
COCC1CC2C(C)CCC12,40.8367,33.12058258,0.188950562,49.05928083,0.324886504
CCC1(C(CCO)OO)CC1,40.9333,33.49753571,0.181655627,49.05000451,0.317073749
CCCCOC1CNCC1O,41.0787,34.75429535,0.153958247,49.04922466,0.291440475
CC1COC(COCCO)C1,41.4746,35.41025925,0.146218185,49.04703146,0.278034609
CCOCC1COCC1CO,40.0534,34.66031265,0.134647429,49.04703146,0.293324965
CCOCCC1OCCC1O,42.0757,35.93890381,0.145851315,49.04703146,0.26725629
CC1CC(CCCOO)CO1,40.0539,33.74784088,0.157439328,49.04703146,0.311928982
CCCCOC1CCC(O)O1,40.2534,35.47164917,0.118791228,49.04703146,0.276782955
CCCCC(=O)COC1CC1,42.1756,35.07321167,0.16840041,49.04656704,0.284899764
CC1CC(O)C(COO)C1C,41.4746,35.68459702,0.139603588,49.04475855,0.27240753
CCC#CC(C)CCCO,42.6275,36.29137039,0.148639484,49.04368943,0.26001957
CCC#CCC(O)CCC,46.2826,38.57243347,0.166588881,49.04368943,0.213508732
CC#CCCCC(C)CO,41.8257,37.8212204,0.095742082,49.04368943,0.228825954
CC#CCC(C)CCCO,44.3287,35.54610062,0.198124452,49.04368943,0.275215608
CC#CC(CO)CCCC,40.8367,32.85219193,0.195522853,49.04368943,0.330144361
CC1CC2OCC(C1C)C2C,41.4746,36.76409531,0.113575651,49.0425825,0.250363798
CC1CC(C)C2C(C)COC12,41.8257,35.33784103,0.155116566,49.0425825,0.279445754
CCC(C)CNCNC=O,40.9333,33.61930847,0.17868072,49.04229013,0.314483309
CCC(C)NNCCC=O,41.4746,36.59070206,0.11775636,49.04229013,0.253894915
CCC(C)CNNCC=O,41.272,34.98438644,0.152345744,49.04229013,0.286648598
CN(C)CCCCNC=O,43.1939,35.21193695,0.184793757,49.03874038,0.281956741
CCC1(C)OCOC1CCO,41.4746,34.9850502,0.156470461,49.03705766,0.286558944
CCCCC(O)C1CNNC1,41.5867,36.78159332,0.115544313,49.03324096,0.249864121
CCCCC(O)C1OCCO1,43.8909,36.46087646,0.169283918,49.02885457,0.256338399
CC1(C)CC(COCOO)C1,42.5717,37.75951385,0.113037209,49.02062726,0.229721936
CCCC1CCNNC1OC,41.78,33.83122253,0.190253171,49.00386371,0.309621324
COCC1(CC(C)O)CCO1,42.8823,35.52178955,0.171644489,49.00245037,0.27510177
C#CCCOCC1CCCC1,42.1319,35.33106995,0.161417597,48.99522634,0.278887504
O=CCOCCCOCC=O,41.0671,32.91108322,0.198602209,48.99010679,0.328209604
C#CC1CCC(C)C1(C)CO,40.0129,34.88169861,0.128238678,48.98297963,0.287881242
C#CC1CCCC(CCC)O1,40.0539,33.19985199,0.171120615,48.97852801,0.322154966
O=CCOC1CCOCC1CO,40.0129,32.48175812,0.188217847,48.97694695,0.336794959
CCCCCCC1CC1O,41.1939,33.73205566,0.181139546,48.97381036,0.311222561
CCCCCC1CC1CO,40.9333,35.73004913,0.127115353,48.97381036,0.270425379
CCC1CC1CCCCO,41.5867,36.92419434,0.112115308,48.97381036,0.246042036
CC1CC1CCCCCO,42.1502,34.79029846,0.174611308,48.97381036,0.28961422
CCCC1CC1CCCO,40.7528,37.10383606,0.089538975,48.97381036,0.242373918
CCCCC1CC1CCO,40.7528,34.56801987,0.151763318,48.97381036,0.294152944
C#CC(N)CC1CC1COO,40.0263,32.5405426,0.187020969,48.96478233,0.335429648
CC#CCCOCOCOO,42.6848,34.34054565,0.19548538,48.95766271,0.298566481
CCC(CO)CC=CNC,42.5717,35.11903763,0.175061423,48.95563795,0.282635482
C=CC#CCCCCCC,42.8823,38.62814331,0.099205423,48.947019,0.210817245
C#CCC(C)OC1CCCC1,41.2481,34.26249313,0.169355846,48.94392071,0.299964273
CCCCOCCC1CC1,41.3447,39.05380249,0.055409702,48.94295454,0.20205466
CC#CCC1CCCNNCC1,40.0539,35.82025146,0.105698784,48.93772713,0.268044236
CCCC1C(C)C1(C)CO,41.78,35.55605316,0.148969527,48.93070784,0.273338671
CCCC1(C)C(C)C1CO,40.4334,36.16836166,0.10548305,48.93070784,0.260824884
CCCCCC1CNC1C,40.0539,35.25938416,0.119701598,48.92844941,0.279368454
CC(C)CC1CCCCC1=N,40.0263,34.33609009,0.142161776,48.92747848,0.298224818
CCCCCC1COC1C,42.8288,36.70346069,0.143019167,48.92625622,0.249820781
CCCCCC1OCC1C,43.0851,35.38702011,0.17867151,48.92625622,0.276727409
CCCC1C(C)C(C)C1O,40.0263,37.54211426,0.062063837,48.92398331,0.232643957
CCCC(O)C1CC1CC,41.1939,35.14614868,0.146811817,48.92250474,0.281595477
CCC(CC)C1CC1CO,41.1939,34.9852829,0.150716905,48.92250474,0.284883653
CCCC(CC)C1CC1O,41.1939,37.84809113,0.081220979,48.92250474,0.226366448
CCCC1CC1C(C)CO,43.2359,37.06212234,0.142792856,48.92250474,0.242432035
CCCCC(C)C1CC1O,42.0757,38.74337769,0.079198262,48.92250474,0.208066351
CCCCC(O)C1CC1C,43.9229,37.15384674,0.154112166,48.92250474,0.240557144
CC(C)CCCC1CC1O,43.9229,35.74154282,0.186266325,48.92250474,0.269425329
CCC(C)CCC1CC1O,40.4334,38.116745,0.057295578,48.92250474,0.220875031
O=CC1CCC1CCCCO,40.592,32.96686935,0.187848114,48.90372585,0.325882256
CCCOC1CC1(C)CC,41.4746,35.07820129,0.154224482,48.89985202,0.282652199
CCCCC1(C)CC1OC,43.2359,39.20894623,0.093139122,48.89985202,0.198178632
CCC1CC1N1CC1CCO,42.7615,35.15700912,0.177834989,48.89947232,0.281035
CCC1CC(C)C1COC,40.6682,35.04625702,0.138239287,48.89312748,0.283206888
COCCCC(C)C1CC1,41.2481,35.62209702,0.136394234,48.89164892,0.27140733
CCCC(COC)C1CC1,40.592,36.76846695,0.094194251,48.89164892,0.247960178
CCCOCC(C)C1CC1,40.0129,36.50708771,0.087617051,48.89164892,0.25330627
CCCCC(C)OC1CC1,41.0787,37.39168549,0.089754898,48.89164892,0.235213246
CCC1CCCCCCC1O,41.78,37.46967316,0.103167229,48.88767988,0.233555913
CC1CCCCCC(CO)C1,42.5994,36.40567398,0.145394677,48.88767988,0.255320071
CCC1CCCCC(O)CC1,41.8257,34.37659836,0.178098672,48.88767988,0.296824917
CCC1CCCC(O)CCC1,40.5875,36.17716217,0.108662466,48.88767988,0.259994292
CCCCCC(=O)COC,44.1903,36.35391235,0.177332755,48.88041369,0.256268317
CC(C)CCC1NCC1C,42.5706,34.47659683,0.190131292,48.87714379,0.294627424
CCNCN1CC2CCC21C,41.3447,33.93104553,0.179313297,48.86712972,0.305646848
CCOCC(C)(C)C1CC1,42.9697,34.91254044,0.187507932,48.86645191,0.285551967
CCNCC(O)C1CC1OO,40.3095,34.33852768,0.148128166,48.85764397,0.297171847
COCC1CCCCCCC1,40.3095,33.3300705,0.17314602,48.85682406,0.317801123
CN1CC(O)C1CCCOO,40.0539,37.50891876,0.063538912,48.85409421,0.232225684
CC1CC(O)C(CC=O)C1C,43.2359,35.48355103,0.179303518,48.85389879,0.273680261
CC(C=O)CCC(N)CO,40.3108,35.11294937,0.128944368,48.85221882,0.281241462
CCC(O)CCC(N)C=O,40.3108,35.88611984,0.109764137,48.85221882,0.26541474
CC(O)CCCC(N)C=O,44.0807,37.10752106,0.158191203,48.85221882,0.240412781
C#CCC(N)NCCCO,42.858,35.22311783,0.178143688,48.84024474,0.278809555
CC1CCCCCOCC1C,41.1939,35.94936752,0.127313327,48.84012573,0.263937859
CC1CCCOCC(C)CC1,42.858,37.38032532,0.127809853,48.84012573,0.234639044
CC1CCCOC(C)CCC1,42.7615,34.72888947,0.187846791,48.84012573,0.288927108
CC1CCCC(C)COCC1,41.515,33.84818268,0.184675836,48.84012573,0.306959551
CC1CCCOCCC(C)C1,41.515,33.3064537,0.197724829,48.84012573,0.318051434
CC1CCCCOCC(C)C1,44.1903,36.0399437,0.184437678,48.84012573,0.262083315
CC1CCCCOCCC1C,41.272,34.55740356,0.162691327,48.84012573,0.292438276
CC1CCCCC(C)OCC1,43.1939,35.05437088,0.188441635,48.84012573,0.282262886
CCC(O)C1CNN1CCO,41.2772,36.11762619,0.124998154,48.83811052,0.260462254
O=CCCCCNNNC=O,40.3108,32.91231155,0.183536135,48.83787523,0.326090429
COC1OC1(C)COCCO,40.6682,35.12014771,0.136422372,48.82650422,0.280715499
CCCCCOOC1CNN1,40.5967,35.5435791,0.124471223,48.82643899,0.272042364
COC1CC(C)CC1CC=O,42.0757,34.73484421,0.174467823,48.82304297,0.288556344
COC1CCC(C)C1CC=O,42.5994,35.62540436,0.163711124,48.82304297,0.270315773
CNCC(=O)COOCCO,40.4334,33.57378387,0.169652221,48.81555292,0.312231822
CC(C)CC1CNCC1C=O,41.0787,34.289608,0.165270371,48.80705927,0.297445728
CC(C)CC1COCC1C=O,40.5875,34.88679886,0.140454602,48.80486608,0.285177859
C#CC1C(C)CC1CCOO,42.0757,35.16976929,0.164131095,48.79883038,0.279290733
C#CCC(CCC1CC1)OO,40.9478,33.82915497,0.173846825,48.79735182,0.306741991
C#CCCC1OCNC1CC,40.9478,33.82767105,0.173883065,48.78659817,0.306619598
CCCC=CC1CCCC1O,44.0807,37.87096024,0.140872077,48.77800655,0.223605823
CC1C=C2CCC1CCC(O)C2,42.5994,35.28580093,0.171683147,48.7768723,0.276587463
C#CCC(N)COOCC,40.9478,34.23167801,0.164016675,48.76777316,0.298067642
CC1CCOCCC(OO)CO1,40.8367,34.38869858,0.15789722,48.76677794,0.29483349
C#CC(=C)CC1CC1CCO,41.78,35.4464035,0.15159398,48.76222544,0.273076584
C=CC(CC)C(O)CCO,46.1435,39.25589752,0.149264847,48.75852783,0.194891658
CC1OOCCOCC2(O)OCC12,40.512,33.07910919,0.183473805,48.72883444,0.321159441
CCC(C)CCCOC,42.8416,35.94839859,0.160899719,48.72549557,0.262226106
CCC12CCC(C)CCC1C2,40.0263,34.15686035,0.146639576,48.71253074,0.298807518
CC(C)CC1(CN)CCC1,42.5267,35.07341003,0.175261423,48.71232934,0.27998906
CC1CCCC(C)C2CC2C1,40.3095,34.61964035,0.14115431,48.70580621,0.289209171
CC1CC2CCCC(C)C2C1,41.2772,35.94491959,0.129182222,48.70580621,0.26199929
CC1CC2C(C)CCCCC12,41.0787,33.0361557,0.195783808,48.70580621,0.321720381
CC1CCCCC2C(C)C2C1,41.0671,34.6924057,0.155226308,48.70580621,0.287715195
CC1CCCC(C)C2CCC12,40.4334,35.29403305,0.12710697,48.70580621,0.275362923
CC1COCCC(CCO)C1,42.6275,38.38499832,0.099524994,48.69355684,0.211702722
CCC1CCOCC(CO)C1,40.3108,34.56002045,0.142661013,48.69355684,0.290254755
CC1CCC(CCO)COC1,40.592,34.38399887,0.152936567,48.69355684,0.293869639
CC1CCOCC(CCO)C1,42.5994,36.72826004,0.137822128,48.69355684,0.24572649
CCC1CCCOCC1CO,40.8367,33.97928619,0.16792282,48.69355684,0.302181061
CCCCC(=O)C1CCCC1,40.0534,34.16818237,0.146934283,48.69309242,0.298295083
CC1CCC(O)CC(O)C1C,40.592,36.6969223,0.095956782,48.69128393,0.246334881
C#CCOCCCCCO,41.5867,38.27154541,0.079716702,48.6825041,0.213854215
C#CCCCCCOCO,41.0671,35.17424774,0.143493265,48.6825041,0.277476613
CN(C)C(CCO)CNO,42.5994,35.23282242,0.172926792,48.678251,0.276210182
C#CC1C(C)C1CCCC,40.9333,33.2490654,0.187725754,48.67805514,0.316959864
CCC1OCC1CNCC=O,42.8288,34.99333954,0.182948401,48.67053569,0.281015936
CC1CCCC(C)(COO)C1,44.0807,36.04052353,0.182396751,48.66715264,0.259448692
C#CC(C#N)OCCCCO,40.7528,33.73029709,0.172319519,48.66546725,0.306894622
COC1CCC(C)C(O)CC1,40.9393,35.58996582,0.130665013,48.66042811,0.268605575
CN(C)CC1(O)CCCCC1,40.512,34.05980682,0.159266222,48.65391302,0.299957502
CCCC1(C)CCCOOC1,41.5867,35.46528244,0.147196521,48.65272722,0.27105253
CCCC1(C)COCCCO1,41.0787,36.02481461,0.123029341,48.65272722,0.259551999
CCC1OCCCCNC1C,40.5473,34.89910889,0.139298822,48.64819589,0.282622752
CCC1OCCOCCC1C,44.1903,36.05052948,0.184198128,48.64600269,0.258921032
CC(C)C1OCCCCC1O,40.0534,36.68480301,0.084102648,48.64225121,0.245824317
CCC#CC1CNCC1CC,43.5127,34.94225311,0.196964263,48.63506106,0.281541909
C#CCC(C)CCCOO,42.6275,36.41927719,0.145638914,48.63119847,0.2511129
C#CC(C)CCCCOO,44.6366,35.79135513,0.198161259,48.63119847,0.264024818
C#CCC(C)COCCO,46.494,38.05392075,0.181530504,48.63119847,0.217499837
C#CC(CO)CCCOC,40.512,35.39679718,0.126263893,48.63119847,0.272138086
C#CCC(O)COCCC,42.8024,34.9045639,0.184518534,48.63119847,0.282259846
C#CCC(C)OCCCO,41.3447,37.08499908,0.103028947,48.63119847,0.237423706
C#CC(C)COCCCO,40.2534,33.33044434,0.171984371,48.63119847,0.314628358
CCCC1COC1N(C)C=O,40.7267,32.61719513,0.199120107,48.61568031,0.329080763
CC(C)CC1ONC1CC=O,40.4178,33.72744751,0.165529853,48.61293623,0.306204271
C#CC1CC(C=O)C1CCC,40.5967,33.9081459,0.164756103,48.60797063,0.302415932
CC(C)OCOC1CC1C=O,40.0534,33.84499741,0.155003136,48.59431263,0.303519371
CCCCCC1CCCC1,43.9139,38.32500458,0.127269394,48.58947992,0.211248924
C#CCC(C)C(C)COO,42.9697,34.38576126,0.199767249,48.57989285,0.292181204
C#CCC(COO)C(C)C,42.5994,35.22306442,0.173155856,48.57989285,0.274945613
C#CC(CC)C(C)COO,40.7267,36.53025818,0.103039083,48.57989285,0.24803749
CNC(=O)C(C)COCC=O,40.592,33.10900879,0.184346453,48.57338754,0.318371428
CCCCCC1CNC1N,42.858,36.55934906,0.146965583,48.56498059,0.247207584
CC1CC(CCO)CC2CC12,40.0129,33.34156418,0.166729625,48.55923732,0.313383693
C#CC(C)N1CC1CCOO,40.3108,34.8440094,0.135616028,48.55686042,0.282408107
CCC1CCCC1(C)CC,40.0539,34.20939636,0.145915969,48.5463774,0.295325456
CCCC1(C)CCCC1C,44.0807,36.59309006,0.169861412,48.5463774,0.246224085
CC1CC(O)C(CCO)C1O,41.78,34.16914368,0.182165063,48.54471504,0.296130513
CC1C(O)CC(O)C1CCO,43.8909,37.85540771,0.137511245,48.54471504,0.220195078
CCC1CCC(C)C(C)C1,40.9333,34.82147598,0.149311783,48.53965286,0.282617944
CCC1CCCC(C)C1C,41.2481,34.88968277,0.154150548,48.53965286,0.281212767
CCC1CCC(C)CC1C,40.3095,35.16146469,0.127712706,48.53965286,0.275613594
CCC1CC(C)CC(C)C1,41.7388,37.01693726,0.113128857,48.53965286,0.237387681
CCCC(C)C1CCCC1,40.9333,37.42419434,0.085727407,48.5381743,0.228974001
CCC(CC)C1CCCC1,40.3095,35.352211,0.122980662,48.5381743,0.271661707
CC(C)CCC1CCCC1,40.0263,36.14203644,0.097042783,48.5381743,0.255389455
CCCCOC1(C)CC1N,40.6682,35.40019226,0.12953629,48.53638319,0.270646267
CCCCOC12CCC1CC2,40.4334,33.20960236,0.178659169,48.53510603,0.315761207
CC1CCC1COCC1CC1,44.3768,35.76499939,0.194060874,48.5283815,0.263008609
O=CCCCC1CCCCC1,40.3108,36.08047104,0.104942818,48.51939541,0.256370144
CCCC1(C)COCC2CC21,40.4178,32.52095032,0.195380493,48.5184077,0.32971934
CCCC12CCC(C)C1CO2,41.5867,33.55903625,0.193034402,48.5184077,0.308323627
COCCC1CCC(O)C1O,41.4746,33.77448654,0.185658535,48.51385921,0.303817773
CCC1CCC(COO)C1O,42.5267,35.722435,0.159999835,48.51385921,0.263665361
CCC1CCC(O)C1COO,40.0539,36.30772781,0.093528275,48.51385921,0.251600916
CCCC1CC(O)CC1OO,43.746,35.89067841,0.179566625,48.51385921,0.260197416
COC1CCC(O)C1CCO,45.9805,38.0009079,0.173542961,48.51385921,0.216699959
CCC1CC2C(C)CCC2O1,44.3768,35.65215302,0.196603788,48.51168317,0.265081096
CCC1CC2COCC2C1C,40.5967,33.43248367,0.176472874,48.51168317,0.310836452
CCC1CCOC(C)C2CC12,44.3287,36.14617157,0.184587602,48.51168317,0.2548976
CCC1C2CCOC1C(C)C2,41.3447,33.75465393,0.183579662,48.51168317,0.304195366
CC1CCCCCCCCC1,41.1939,34.00504684,0.174512565,48.50334944,0.298913431
CCC(N)C1=NN=CC=CCC1,40.3095,32.96741104,0.182142893,48.50195637,0.320286984
CC(CO)C1OCCC1CO,42.5267,35.29710007,0.170001433,48.49568232,0.272159945
C#CCCCCCCC=O,40.0263,37.15027618,0.071853352,48.49164434,0.233882936
CC(C)C(C)C1CCCC1,43.9139,35.74129486,0.1861052,48.48686867,0.262866507
CC1CCCCC(N)CCO1,40.9393,36.64731216,0.104837841,48.47665691,0.244021463
CC1CCCC(N)COCC1,40.7267,33.85863495,0.168637897,48.47665691,0.30154765
CC1CCC(N)CCCCO1,40.6682,36.06314468,0.113234796,48.47665691,0.256071953
CC(CCO)CCCC=N,40.5875,34.42520142,0.151827498,48.47558526,0.289844543
CCC1CCC(C)(COO)O1,40.9333,34.2412529,0.163486626,48.4730296,0.293601964
CCC1(C)COCC1COO,43.1939,34.67909241,0.197129863,48.4730296,0.284569322
COC(C)CCCNC=O,42.6275,35.51545334,0.166841749,48.46977504,0.267265975
COC(C)NCCCC=O,41.515,33.93927002,0.182481753,48.46977504,0.299784866
CCC(C)OCCNC=O,40.5967,33.21723938,0.181774889,48.46977504,0.314681379
COC(C)CCNCC=O,43.746,36.19151306,0.172689776,48.46977504,0.253317907
CC(C)CCOCNC=O,40.6181,33.34066772,0.179167225,48.46977504,0.312134878
CCN1CCCCC1COO,41.2772,33.39969635,0.190843944,48.46976377,0.310916874
CCCCCC1CNCC1=O,41.7388,34.60309219,0.17096102,48.46815337,0.28606539
CCC1OC(OC)CCC1O,41.1939,34.60968018,0.159834826,48.46630507,0.285902234
CCC1C(C)COCC1OO,40.5875,37.65256119,0.072311397,48.46630507,0.223118801
CCOC1C(C)COCC1O,40.8367,35.0771637,0.14103824,48.46630507,0.276256697
CCN(C)OCCCC=O,44.8483,38.62015915,0.138871281,48.46622529,0.203153146
CCCCCC(C)=COO,43.7961,36.64159012,0.16335952,48.46511672,0.24395952
CC(O)CC(N)(C=O)CN,42.8288,35.29495621,0.175906021,48.46355299,0.271721654
CCCC1CNNCC(C)O1,42.7615,34.61725998,0.190457304,48.45626605,0.285597864
CC(C)CC(=N)C(C)CO,40.5875,34.71128082,0.144779037,48.45496786,0.283638348
CCC1C(C)C#CC1COO,43.5454,35.04562378,0.195193435,48.45317023,0.276711439
C#CCC(O)CC1CCCC1,43.744,35.43628311,0.189916717,48.4438772,0.268508527
OCCCCCCC1CC1,41.2772,33.70267487,0.18350385,48.44291103,0.304280561
C#CC(C)CCCCC=O,41.1939,33.50950623,0.186542031,48.44033871,0.308231381
C#CCC(C)CCCC=O,42.858,36.85099792,0.140160579,48.44033871,0.239249788
C#CC(CC)CCCC=O,43.744,36.32884979,0.169512395,48.44033871,0.250028989
C#CC(CC=O)CCCC,44.3768,36.66725922,0.173729083,48.44033871,0.243042881
C#CCCC(C)CCOC=O,42.5717,35.88494492,0.157070427,48.44033871,0.25919294
C#CCCCCC(C)C=O,42.8823,36.48138809,0.149266991,48.44033871,0.246879996
COC1(C)CCC(C)C1OO,40.5875,33.48485184,0.174995951,48.43990087,0.308734097
O=CC(C=O)COCCCO,40.5473,35.60797501,0.121816372,48.43875765,0.2648867
CCCCC=CCCOO,40.3108,36.3499527,0.09825772,48.43442849,0.249501773
CCCCOCC=CCO,40.0539,36.55701065,0.087304591,48.43442849,0.245226757
CCC1=CC(OCCO)CC1,43.1939,35.97779083,0.167063154,48.43329423,0.257168206
C#CC1(COCC)CCCC1,40.3108,32.29711914,0.198797366,48.42122447,0.332996646
C#CCCOC1(C)CCCC1,44.7591,35.9814949,0.196107721,48.42122447,0.256906547
COC(C)CNC(C)C=O,40.0263,36.67293167,0.083779123,48.41846941,0.24258383
COC(C)NCC(C)C=O,40.6682,34.81967163,0.143810849,48.41846941,0.28085972
CC(C)OCC1OCCCO1,42.5994,36.8232193,0.135593006,48.41727235,0.239461095
CCCC1(CCC)CC1O,40.9333,37.03436661,0.095250893,48.3998085,0.234824109
CCC1CC1(C)CCCO,42.7615,36.69109344,0.141959626,48.3998085,0.241916558
CCCCCC1(C)CC1O,40.4178,36.54734421,0.095761169,48.3998085,0.244886595
CCCCCCC1CCO1,43.9139,39.31240082,0.104784571,48.39535688,0.187682386
